Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,INTC,INTC,INTC,INTC,INTC,,,,,
Date,,,,,,,,,,
2021-11-02,45.92411422729492,45.96095752034319,45.34384465927901,45.69384891609795,27193300,0.0340162929132647,1,INTC,Pat Gelsinger,Intel
2021-11-03,46.41227722167969,46.46754216322752,45.7859552717507,45.98858987718947,23962100,0.014347851101777803,1,INTC,Pat Gelsinger,Intel
2021-11-04,46.66083526611328,46.69793123276029,46.12290306269151,46.595912901976654,24806000,0.00437267993137265,1,INTC,Pat Gelsinger,Intel
2021-11-05,47.22658920288086,47.838720446865196,46.87415450471274,46.8834276123472,36816200,-0.011979563765173765,0,INTC,Pat Gelsinger,Intel
2021-11-08,47.810890197753906,48.21897766088027,47.35643366218569,47.7274180837511,31647800,-0.02386020388183898,0,INTC,Pat Gelsinger,Intel
2021-11-09,47.48628234863281,48.01493793542432,47.08747149712291,47.80162107917544,22508400,-0.011523392375663587,0,INTC,Pat Gelsinger,Intel
2021-11-10,47.07819366455078,47.66249849659056,47.031821051405565,47.282237407994046,25040700,-0.01044139231744944,0,INTC,Pat Gelsinger,Intel
2021-11-11,46.8648681640625,47.365700784803245,46.75357320545443,47.31005153649774,25420000,-0.016821425594594666,0,INTC,Pat Gelsinger,Intel
2021-11-12,46.66083526611328,47.208040576695936,46.540263645000906,46.92979782982067,23884800,-0.015702602172131166,0,INTC,Pat Gelsinger,Intel
2021-11-15,46.67011260986328,46.957628489999344,46.48461860777562,46.753584733902535,24695800,-0.009737794346872601,0,INTC,Pat Gelsinger,Intel
2021-11-16,46.93907928466797,47.43991203475782,46.68866290962305,46.71648577196009,30927800,-0.029836166347468687,0,INTC,Pat Gelsinger,Intel
2021-11-17,46.586631774902344,47.245131998081376,46.3547652001489,46.929793314896564,23546900,-0.009356960454803092,0,INTC,Pat Gelsinger,Intel
2021-11-18,46.076534271240234,46.5959167654005,45.4180339301111,46.5959167654005,30658200,-0.01811620749838124,0,INTC,Pat Gelsinger,Intel
2021-11-19,45.928138732910156,46.122905837035496,45.66844926074303,46.002334208670604,27607600,0.00969302942759946,1,INTC,Pat Gelsinger,Intel
2021-11-22,46.21564865112305,47.161661188732545,45.82611095504568,45.95595567440371,33389600,-0.01264292532782288,0,INTC,Pat Gelsinger,Intel
2021-11-23,45.538597106933594,46.7906788225031,45.111963428148464,46.52171272752853,44713300,-0.010183226710069888,0,INTC,Pat Gelsinger,Intel
2021-11-24,46.15072250366211,46.16927225461333,45.10268810994258,45.31600493887673,26035800,-0.005225102877426975,0,INTC,Pat Gelsinger,Intel
2021-11-26,45.24180221557617,45.61279012809377,44.6296746365242,45.35310071213322,25269000,0.00963535257182901,1,INTC,Pat Gelsinger,Intel
2021-11-29,46.373321533203125,46.49389315983048,45.186165634114296,45.72409432413755,31478900,0.019799961962698436,1,INTC,Pat Gelsinger,Intel
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800,0.06849582811680738,1,INTC,Pat Gelsinger,Intel
2021-12-01,45.074867248535156,46.660837538549416,45.00067177362425,46.22492718268544,35093500,0.06481475369296788,1,INTC,Pat Gelsinger,Intel
2021-12-02,45.90958023071289,46.178546297346884,44.8244463962284,45.08413581890783,37240800,0.019797969591989845,1,INTC,Pat Gelsinger,Intel
2021-12-03,45.6777229309082,46.42897203350398,45.2232628110161,46.07653378979197,32224900,0.027207964228916297,1,INTC,Pat Gelsinger,Intel
2021-12-06,47.29151153564453,47.49555173022118,45.61279614033454,45.89103534239608,40336000,-0.019415535106111985,0,INTC,Pat Gelsinger,Intel
2021-12-07,48.75690460205078,51.01064806315403,48.4230161577387,50.695309369970765,91731500,-0.05459377075781628,0,INTC,Pat Gelsinger,Intel
2021-12-08,47.99638366699219,49.044421634323,47.653222107743524,48.75690579181537,37143400,-0.02086947633930601,0,INTC,Pat Gelsinger,Intel
2021-12-09,46.81849670410156,47.84798482590342,46.77212409838139,47.57901875952216,31694200,0.006933569338300693,1,INTC,Pat Gelsinger,Intel
2021-12-10,46.9205207824707,47.36570418688159,46.41968812575726,47.152387360059905,23783600,0.0005930113603057837,1,INTC,Pat Gelsinger,Intel
2021-12-13,46.373321533203125,47.31933771704091,46.326948919270656,47.16166658406612,35726900,-0.008000172418218156,0,INTC,Pat Gelsinger,Intel
2021-12-14,46.0950813293457,46.62373690051859,45.74264310256259,46.206376308012736,34120400,0.021529188154903827,1,INTC,Pat Gelsinger,Intel
2021-12-15,46.99472427368164,47.09674615132553,45.751922602030746,46.252751806276706,32590300,0.005920668929496074,1,INTC,Pat Gelsinger,Intel
2021-12-16,47.14311599731445,47.671771530730446,46.91124941114943,47.059643884774914,33132300,0.009443381504796176,1,INTC,Pat Gelsinger,Intel
2021-12-17,46.94834518432617,47.319333135876505,46.3825901503134,46.92052232626106,50102300,0.02607671086265005,1,INTC,Pat Gelsinger,Intel
2021-12-20,46.00232696533203,46.49388650911132,45.40874910069598,46.28984279139149,30140300,0.04354853716247649,1,INTC,Pat Gelsinger,Intel
2021-12-21,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300,0.020878346181184924,1,INTC,Pat Gelsinger,Intel
2021-12-22,47.27296447753906,47.31933709085788,46.56808801828005,46.96689886122837,23307900,0.015106851628475821,1,INTC,Pat Gelsinger,Intel
2021-12-23,47.58830642700195,47.97784065088824,47.34716316059286,47.3749895608732,25198200,0.0037028489564199215,1,INTC,Pat Gelsinger,Intel
2021-12-27,48.172603607177734,48.28390212269013,47.57902567645911,47.62539828892084,20985400,0.024451228401542933,1,INTC,Pat Gelsinger,Intel
2021-12-28,48.00566101074219,48.33954949267067,47.88509292182642,48.16333214409893,19290400,0.026661430552566846,1,INTC,Pat Gelsinger,Intel
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800,0.039359551237662695,1,INTC,Pat Gelsinger,Intel
2021-12-30,47.98711013793945,48.35809455229415,47.90363802555906,48.15405082469691,18359400,0.043873170808487086,1,INTC,Pat Gelsinger,Intel
2021-12-31,47.76451873779297,48.376646409223184,47.72741923334181,48.12623006118308,16319000,0.03766984618544799,1,INTC,Pat Gelsinger,Intel
2022-01-03,49.35048294067383,49.36903269197348,47.85726157208307,47.90363771933385,33857600,0.03758696129909616,1,INTC,Pat Gelsinger,Intel
2022-01-04,49.285560607910156,50.02753297029807,48.83110408382401,49.684371416069276,45681400,0.0521265079628239,1,INTC,Pat Gelsinger,Intel
2022-01-05,49.962615966796875,52.095788064135945,49.92551999820246,50.259404943574296,59109300,0.03471314917464535,1,INTC,Pat Gelsinger,Intel
2022-01-06,50.09245681762695,50.70458447701535,49.54525152074919,50.64893875943675,35757900,0.017218983725848132,1,INTC,Pat Gelsinger,Intel
2022-01-07,49.56380081176758,50.44489455793817,49.29483825729722,50.25940057905962,30717200,0.0422904038089248,1,INTC,Pat Gelsinger,Intel
2022-01-10,51.20541763305664,51.298166393210956,49.44323364616595,50.055361311170664,49260800,-0.008150743269503762,0,INTC,Pat Gelsinger,Intel
2022-01-11,51.854644775390625,52.01231589856995,50.76023417215799,51.47438370396257,39795200,-0.040958748756012485,0,INTC,Pat Gelsinger,Intel
2022-01-12,51.69697570800781,52.19780484620986,50.83443172276632,52.06796012378698,29136800,-0.06637954163694178,0,INTC,Pat Gelsinger,Intel
2022-01-13,50.95499801635742,52.13288065967188,50.797330441222435,51.93811358285694,29605400,-0.0527846916802913,0,INTC,Pat Gelsinger,Intel
2022-01-14,51.659873962402344,51.72479632079541,50.574736544398,50.87152547933865,30151500,-0.06750443018429773,0,INTC,Pat Gelsinger,Intel
2022-01-18,50.788055419921875,51.613503437666665,50.713859952193985,51.29816473931565,35313800,-0.06866312387222145,0,INTC,Pat Gelsinger,Intel
2022-01-19,49.730743408203125,50.871526564593466,49.67509769296664,50.667486378720916,30595100,-0.035994003351790066,0,INTC,Pat Gelsinger,Intel
2022-01-20,48.26535415649414,50.16665964182413,48.172605390134336,49.95334278620211,28582600,-0.07667188857071656,0,INTC,Pat Gelsinger,Intel
2022-01-21,48.26535415649414,49.27629271279209,48.181882035772155,48.30245366303806,46372400,-0.08282096314293656,0,INTC,Pat Gelsinger,Intel
2022-01-24,48.172603607177734,48.34882448773726,46.26202508492762,47.74596991172417,64198400,-0.06006932601973099,0,INTC,Pat Gelsinger,Intel
2022-01-25,47.30078887939453,47.87581708689515,46.60518904293285,47.310061987159045,44095400,-0.040196238303470314,0,INTC,Pat Gelsinger,Intel
2022-01-26,47.94073486328125,48.896027619695644,47.06891775877047,47.42135596612733,54895400,-0.042174515984880215,0,INTC,Pat Gelsinger,Intel
2022-01-27,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800,0.004786779821652841,1,INTC,Pat Gelsinger,Intel
2022-01-28,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400,0.01352862054586537,1,INTC,Pat Gelsinger,Intel
2022-01-31,45.278907775878906,45.32528038665073,43.87843511775059,44.22159668306622,51828400,-0.005591513913618275,0,INTC,Pat Gelsinger,Intel
2022-02-01,45.39947509765625,45.47367056026859,44.852269851128305,45.24180399035002,35386100,0.004735993009108325,1,INTC,Pat Gelsinger,Intel
2022-02-02,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700,0.015758530966068704,1,INTC,Pat Gelsinger,Intel
2022-02-03,44.778079986572266,46.08580756620817,44.750257124666334,45.677723593571336,42145800,0.019722523822647307,1,INTC,Pat Gelsinger,Intel
2022-02-04,44.86685562133789,45.08180100289884,44.044470470398004,44.72667803570154,32431500,-0.007914925013882067,0,INTC,Pat Gelsinger,Intel
2022-02-07,45.02573013305664,45.474304846959285,44.82013205232649,44.9790042687875,27558500,-0.012453206644794114,0,INTC,Pat Gelsinger,Intel
2022-02-08,45.61448669433594,45.735973230281395,44.76406311794282,44.83882378891271,28051200,-0.007580557377740148,0,INTC,Pat Gelsinger,Intel
2022-02-09,46.64247131347656,46.69854449201897,45.63317905439885,46.10044484738698,35217300,-0.03366071145241646,0,INTC,Pat Gelsinger,Intel
2022-02-10,45.661216735839844,46.66116531059079,45.567761432385595,45.96026657698282,32762700,-0.026402081101677938,0,INTC,Pat Gelsinger,Intel
2022-02-11,44.51173782348633,45.89484406168886,44.39024772625868,45.74531915931439,37208200,-0.05437758200828985,0,INTC,Pat Gelsinger,Intel
2022-02-14,44.46501541137695,45.025732947566375,44.02578441689031,44.782752734250515,28456900,-0.060739928331930794,0,INTC,Pat Gelsinger,Intel
2022-02-15,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900,-0.07824094864050223,0,INTC,Pat Gelsinger,Intel
2022-02-16,45.072452545166016,45.31543272468327,44.483696718594615,44.913583905827906,26022900,-0.031308353038426814,0,INTC,Pat Gelsinger,Intel
2022-02-17,44.455665588378906,45.10049107507641,44.278105877102625,44.72668059371241,32030600,0.0029428204705320656,1,INTC,Pat Gelsinger,Intel
2022-02-18,42.0912971496582,43.18469722942275,41.595993059506505,43.16600617272321,76520100,0.05905855737833879,1,INTC,Pat Gelsinger,Intel
2022-02-22,41.76421356201172,42.43707741679785,40.979206919746204,41.76421356201172,57093300,0.0476617333309707,1,INTC,Pat Gelsinger,Intel
2022-02-23,41.726837158203125,42.71743836769913,41.633381859695405,42.2127904506228,38176700,0.09451274587601156,1,INTC,Pat Gelsinger,Intel
2022-02-24,43.66130828857422,43.72672520158731,40.77360611073059,41.025930017332975,72740100,0.02589906120719406,1,INTC,Pat Gelsinger,Intel
2022-02-25,44.586490631103516,44.66125485158642,43.222075691878636,43.85755730616638,39266300,0.007545721149605312,1,INTC,Pat Gelsinger,Intel
2022-02-28,44.5771484375,44.68929120717318,43.78279460951621,43.922975745323455,41946100,-0.0004191472057309352,0,INTC,Pat Gelsinger,Intel
2022-03-01,43.75476837158203,44.764064191033015,43.19405084852375,44.42763225121602,53853000,0.01452365072514941,1,INTC,Pat Gelsinger,Intel
2022-03-02,45.670555114746094,45.78270146570743,44.371556851560456,44.40893896854757,46936500,-0.02537340061552278,0,INTC,Pat Gelsinger,Intel
2022-03-03,44.79209518432617,45.37150371748581,44.50238913526897,45.0257280598693,36389900,-0.026497066635871175,0,INTC,Pat Gelsinger,Intel
2022-03-04,44.92292785644531,45.10983486501204,44.268755108939104,44.268755108939104,38310700,-0.04659860213874063,0,INTC,Pat Gelsinger,Intel
2022-03-07,44.55846405029297,45.3621617439656,44.48369981601881,44.86685760428659,43813700,-0.06879199543453349,0,INTC,Pat Gelsinger,Intel
2022-03-08,44.3902473449707,45.53037694387971,43.8201825455162,44.56780705096684,44813900,-0.05663156803808523,0,INTC,Pat Gelsinger,Intel
2022-03-09,44.51173782348633,45.28739714050547,43.82018292190762,45.240671276942486,36076500,-0.020995356295183138,0,INTC,Pat Gelsinger,Intel
2022-03-10,43.6052360534668,44.21268290438305,43.13797034197875,44.193991848128995,36456000,0.010287160597229375,1,INTC,Pat Gelsinger,Intel
2022-03-11,42.82958221435547,44.184650096181784,42.773509038539,44.06316356267847,27082100,0.03534797272202102,1,INTC,Pat Gelsinger,Intel
2022-03-14,41.49319839477539,42.96975625295155,41.3997431094765,42.89499558966706,35993900,0.06734237408493166,1,INTC,Pat Gelsinger,Intel
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900,0.0798927929474069,1,INTC,Pat Gelsinger,Intel
2022-03-16,43.57719802856445,43.57719802856445,42.306234816925524,42.334269616755904,38885500,0.03517074143907371,1,INTC,Pat Gelsinger,Intel
2022-03-17,44.053810119628906,44.19399125718266,42.736120973450454,43.28749464823176,28555000,0.09503628281633142,1,INTC,Pat Gelsinger,Intel
2022-03-18,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100,0.09230765525032372,1,INTC,Pat Gelsinger,Intel
2022-03-21,44.28744888305664,44.754714650660034,43.988399076986866,44.352865805324726,32910900,0.08693798774454682,1,INTC,Pat Gelsinger,Intel
2022-03-22,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300,0.0797685637811934,1,INTC,Pat Gelsinger,Intel
2022-03-23,45.109840393066406,46.3340780624976,44.913589614251094,45.287400112239055,37126400,0.06546503700463939,1,INTC,Pat Gelsinger,Intel
2022-03-24,48.24052047729492,48.26855884962918,45.408890853440674,45.474307780628685,51677900,-0.03990712292927,0,INTC,Pat Gelsinger,Intel
2022-03-25,48.436767578125,48.5769451590064,47.14711315727927,47.371398712671365,33239800,-0.07177307368559001,0,INTC,Pat Gelsinger,Intel
2022-03-28,48.13771057128906,48.19378373835332,47.24990859830835,47.99753300105996,22932400,-0.044845428469360356,0,INTC,Pat Gelsinger,Intel
2022-03-29,48.82926940917969,48.866651523646645,47.922772740606554,48.59563654119318,27303700,-0.07885151129270408,0,INTC,Pat Gelsinger,Intel
2022-03-30,48.062957763671875,49.07224998099687,47.866706994324645,48.829273347274814,24623300,-0.07563675967203559,0,INTC,Pat Gelsinger,Intel
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300,-0.040355154749092334,0,INTC,Pat Gelsinger,Intel
2022-04-01,44.96031188964844,46.633124162021375,44.23137844658407,46.56770724097482,46598600,-0.022656480409595187,0,INTC,Pat Gelsinger,Intel
2022-04-04,45.97895431518555,46.00698912171834,44.782751472097225,45.01638436641732,23784900,-0.05345542854634908,0,INTC,Pat Gelsinger,Intel
2022-04-05,44.979007720947266,45.77335816935425,44.87620867269232,45.63318056578813,25779200,-0.033866744036562875,0,INTC,Pat Gelsinger,Intel
2022-04-06,44.42763137817383,45.016383696328994,44.147272622153984,44.334176082863884,31518700,-0.011148388129348057,0,INTC,Pat Gelsinger,Intel
2022-04-07,44.44631576538086,44.77340033747937,43.7080350855534,44.324825682192355,24117000,-0.03973922301607498,0,INTC,Pat Gelsinger,Intel
2022-04-08,43.94166946411133,44.46500836255958,43.78279726290462,44.18464607395416,22167300,-0.00808165954729754,0,INTC,Pat Gelsinger,Intel
2022-04-11,43.5211296081543,44.20333714304272,43.483747494335994,43.82952669972343,30352500,0.02920341424074024,1,INTC,Pat Gelsinger,Intel
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400,0.034623678473408824,1,INTC,Pat Gelsinger,Intel
2022-04-13,43.932334899902344,44.17531514519912,43.502451161245745,43.68935821956119,22171300,0.010423130163959878,1,INTC,Pat Gelsinger,Intel
2022-04-14,42.6800537109375,43.689349485086844,42.63332784693908,43.689349485086844,36181800,0.019049687531282625,1,INTC,Pat Gelsinger,Intel
2022-04-18,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100,0.009005201492182008,1,INTC,Pat Gelsinger,Intel
2022-04-19,44.79209518432617,44.85751210428187,43.306189953273645,43.549166575258404,31483100,-0.050281643324349326,0,INTC,Pat Gelsinger,Intel
2022-04-20,44.96031188964844,45.5584114906197,44.838821794152764,45.193944769087516,22787100,-0.06007071395093668,0,INTC,Pat Gelsinger,Intel
2022-04-21,44.3902473449707,45.69859290322546,44.296795618647444,45.436921652601605,27316900,-0.013894736082254692,0,INTC,Pat Gelsinger,Intel
2022-04-22,43.49309539794922,44.53042589833809,43.455713283621506,44.34351889165416,28219900,-0.06338630143137884,0,INTC,Pat Gelsinger,Intel
2022-04-25,43.97905349731445,44.05381416323868,43.15666478241954,43.18469958652178,35999300,-0.04462389771048184,0,INTC,Pat Gelsinger,Intel
2022-04-26,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600,-0.010105480186517185,0,INTC,Pat Gelsinger,Intel
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900,0.029190623138779126,1,INTC,Pat Gelsinger,Intel
2022-04-28,43.77345657348633,44.17530541259565,42.55856630953121,42.79219918971315,41097000,-0.04029569107453114,0,INTC,Pat Gelsinger,Intel
2022-04-29,40.736228942871094,42.39035015470979,40.65212096379609,42.04457449182577,70765900,0.02432155499731336,1,INTC,Pat Gelsinger,Intel
2022-05-02,42.016536712646484,42.044575082702075,40.66146528181873,40.85771961238838,45446500,-0.03446502632058464,0,INTC,Pat Gelsinger,Intel
2022-05-03,42.109989166259766,42.51183798207391,41.33432633784259,41.85766524249591,40158400,-0.015581742388562754,0,INTC,Pat Gelsinger,Intel
2022-05-04,43.49309539794922,43.58654711881386,41.50254237193151,42.1099892524156,44625600,-0.07244181312313325,0,INTC,Pat Gelsinger,Intel
2022-05-05,42.00957489013672,43.243489748438414,41.56687552015289,42.951493641871934,52996700,-0.039461767193416826,0,INTC,Pat Gelsinger,Intel
2022-05-06,41.72699737548828,42.52763042030808,41.29371563912066,41.905964226739655,40916600,-0.015801461299657486,0,INTC,Pat Gelsinger,Intel
