Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2022-06-17,129.08984375,130.58130861525225,127.37270152778396,127.62782938306579,134520300,0.0767711044118982,1,AAPL,Tim Cook,Apple
2022-06-21,133.31890869140625,134.48656772231706,130.8167993077871,130.91491273074396,81000500,0.011555205175852918,1,AAPL,Tim Cook,Apple
2022-06-22,132.80868530273438,135.17342395812105,131.39572023105475,132.25918724085466,73409200,0.028666379434151946,1,AAPL,Tim Cook,Apple
2022-06-23,135.67384338378906,135.98782727058793,133.08341268546732,134.2510716127321,72433800,-0.011210005577223514,0,AAPL,Tim Cook,Apple
2022-06-24,139.00021362304688,139.24551965514786,137.1457006192552,137.27324957478913,89116800,-0.019271601417330753,0,AAPL,Tim Cook,Apple
2022-06-27,139.00021362304688,140.79585557470105,138.32316657888146,140.02068012877845,70207900,-0.0007060746792530625,0,AAPL,Tim Cook,Apple
2022-06-28,134.85943603515625,140.72715167094702,134.74169394010806,139.46137923230657,67083400,0.03987181477386439,1,AAPL,Tim Cook,Apple
2022-06-29,136.61582946777344,138.02879459026983,134.1038981265762,134.87907356263912,66242400,0.051138384866732826,1,AAPL,Tim Cook,Apple
2022-06-30,134.15293884277344,135.77195236171494,131.25833120197146,134.67298633539292,98964500,0.07548277398366919,1,AAPL,Tim Cook,Apple
2022-07-01,136.3214569091797,136.4293921589786,133.11286488498627,133.48571986150768,71051600,0.04275538190610371,1,AAPL,Tim Cook,Apple
2022-07-05,138.90206909179688,138.95113328697806,134.35899711370092,135.18323666479031,73353800,0.030376072465974725,1,AAPL,Tim Cook,Apple
2022-07-06,140.2365264892578,141.41399224615117,138.43107799720204,138.6960126584971,74064300,0.01798229288134398,1,AAPL,Tim Cook,Apple
2022-07-07,143.60214233398438,143.79838414491758,140.58977738452884,140.59958423477383,66253700,0.014485751415082812,1,AAPL,Tim Cook,Apple
2022-07-08,144.2791748046875,144.77960864232728,142.27748437099987,142.53259722881296,64547800,0.02128712661863808,1,AAPL,Tim Cook,Apple
2022-07-11,142.14993286132812,143.88670373849325,141.08040216848238,142.93491514840724,63141600,0.015186125111609803,1,AAPL,Tim Cook,Apple
2022-07-12,143.12136840820312,145.6627355993454,142.32657916846543,143.02323999517395,77588800,0.035238915254613146,1,AAPL,Tim Cook,Apple
2022-07-13,142.75830078125,143.7002675399076,139.45156535802397,140.3052405126538,71185600,0.05189354035482558,1,AAPL,Tim Cook,Apple
2022-07-14,145.6823272705078,146.15331059436355,140.56033683517074,141.37475454509644,78140700,0.046339452148257174,1,AAPL,Tim Cook,Apple
2022-07-15,147.3504638671875,148.02751108734074,145.41745063399188,146.96778695653077,76259900,0.02610337214552293,1,AAPL,Tim Cook,Apple
2022-07-18,144.3086395263672,148.7241480973096,143.9455764182645,147.9097302753274,81420900,0.03998081504547069,1,AAPL,Tim Cook,Apple
2022-07-19,148.16481018066406,148.39048748737392,144.15160798832517,145.1426387458673,82982400,0.003973788607751761,1,AAPL,Tim Cook,Apple
2022-07-20,150.16653442382812,150.83377461851506,147.5466677906739,148.28258588894056,64823400,0.024503231987110664,1,AAPL,Tim Cook,Apple
2022-07-21,152.43316650390625,152.64903699884627,149.08718880462706,151.5991200487024,65086600,0.012874254494056974,1,AAPL,Tim Cook,Apple
2022-07-22,151.19680786132812,153.3456908921451,150.52958270466215,152.47240210045547,66675400,0.05464326075096222,1,AAPL,Tim Cook,Apple
2022-07-25,150.07821655273438,152.12897123891142,149.42079823109208,151.1183116577891,53623900,0.05596609678018237,1,AAPL,Tim Cook,Apple
2022-07-26,148.7535858154297,150.21560020375307,147.96860350790257,149.40118236976926,55138700,0.0554749010510616,1,AAPL,Tim Cook,Apple
2022-07-27,153.84609985351562,154.37596918243503,149.30304304810883,149.7151553193297,78620700,0.059570196077186735,1,AAPL,Tim Cook,Apple
2022-07-28,154.3956298828125,154.68017830567564,151.51082841353704,154.03256675700305,81378700,0.05376543019538919,1,AAPL,Tim Cook,Apple
2022-07-29,159.4586944580078,160.55767543376024,156.50521583755506,158.21255085489784,101786900,0.01888953267781692,1,AAPL,Tim Cook,Apple
2022-08-01,158.47750854492188,160.5184565925083,157.86915435741844,157.98689646537588,67829400,0.0222214904666694,1,AAPL,Tim Cook,Apple
2022-08-02,157.00567626953125,159.36062329417274,156.6328212608233,157.0939978250213,59907000,0.0321171319489609,1,AAPL,Tim Cook,Apple
2022-08-03,163.0107421875,163.4620968271696,157.73175246172306,157.82005902527283,82507500,0.020135313138393153,1,AAPL,Tim Cook,Apple
2022-08-04,162.69677734375,164.05087149041262,161.3426831970874,162.8930191834261,55474100,0.017574684201522795,1,AAPL,Tim Cook,Apple
2022-08-05,162.47079467773438,162.96208826310027,160.16170882927858,160.368058732092,56697000,0.040822484810314655,1,AAPL,Tim Cook,Apple
2022-08-08,161.99911499023438,164.88792318870864,161.34078349494277,163.47299550022427,60276900,0.05046410519805734,1,AAPL,Tim Cook,Apple
2022-08-09,162.04824829101562,162.93258559805665,160.40732977942574,161.16392597706255,63135500,0.049175545673566294,1,AAPL,Tim Cook,Apple
2022-08-10,166.2930145263672,166.39126422179922,163.99374975557845,164.7601663481459,70170500,0.03137560871407966,1,AAPL,Tim Cook,Apple
2022-08-11,165.55612182617188,168.01258981282774,165.26134266915503,167.0987759253846,57149200,0.03359224235167079,1,AAPL,Tim Cook,Apple
2022-08-12,169.10325622558594,169.1720295303759,166.4502588992338,166.8629587003345,68039400,-0.003370313753823534,0,AAPL,Tim Cook,Apple
2022-08-15,170.17425537109375,170.37076978453467,168.36629877849532,168.53333677957454,54091700,-0.03244991723858422,0,AAPL,Tim Cook,Apple
2022-08-16,170.01705932617188,170.6852264080059,168.6709196812625,169.77141253005902,56377100,-0.03352028560151022,0,AAPL,Tim Cook,Apple
2022-08-17,171.51055908203125,173.08268924248625,169.56504107416526,169.76155547008622,79542000,-0.04021764544066983,0,AAPL,Tim Cook,Apple
2022-08-18,171.11752319335938,171.85446345688476,170.10545976423154,170.72449438338106,62290100,-0.023657529035545324,0,AAPL,Tim Cook,Apple
2022-08-19,168.5333251953125,170.71466951867444,168.3269753298755,170.0170261568602,70346300,-0.04605866908103214,0,AAPL,Tim Cook,Apple
2022-08-22,164.65211486816406,166.90223255698254,164.22959465128477,166.73519456201245,69026800,-0.03693960349528819,0,AAPL,Tim Cook,Apple
2022-08-23,164.3180389404297,165.77227866474297,163.74813661491604,164.17065687050786,54147100,-0.04975174920536252,0,AAPL,Tim Cook,Apple
2022-08-24,164.61280822753906,165.1827105189657,163.35509799580043,164.40647334198977,53841500,-0.061541156824694694,0,AAPL,Tim Cook,Apple
2022-08-25,167.06930541992188,167.17739061488243,165.41856607116935,165.84107138313888,51218200,-0.07098768532879644,0,AAPL,Tim Cook,Apple
2022-08-26,160.77090454101562,168.07153485537452,160.71195171096292,167.59989722186273,78961000,-0.0477325872637046,0,AAPL,Tim Cook,Apple
2022-08-29,158.56993103027344,160.06345281594784,157.03709735950218,158.3439251736945,73314000,-0.04244672291934239,0,AAPL,Tim Cook,Apple
2022-08-30,156.14292907714844,159.72936621122975,154.9736479587286,159.30686092942906,77906200,-0.018563990578309375,0,AAPL,Tim Cook,Apple
2022-08-31,154.4823455810547,157.78383884788298,154.40373681361956,157.5185361319256,87991100,-0.017555045334647683,0,AAPL,Tim Cook,Apple
2022-09-01,155.20944213867188,155.66142374222144,151.97672265788725,153.91242016030444,74229900,-0.0037350299445349233,0,AAPL,Tim Cook,Apple
2022-09-02,153.09689331054688,157.56766760419046,152.2715237467297,156.9682888748041,76957800,0.04890576016524079,1,AAPL,Tim Cook,Apple
2022-09-06,151.8391571044922,154.3545772465812,151.01378768157298,153.74537814772464,73714800,-0.004465009354401111,0,AAPL,Tim Cook,Apple
2022-09-07,153.24429321289062,153.9419216691413,150.93520749298594,152.1241445003408,87449600,-0.004167771082357913,0,AAPL,Tim Cook,Apple
2022-09-08,151.77040100097656,153.6373103822705,150.02138227376568,151.94725947173376,84923800,-0.013531092829835846,0,AAPL,Tim Cook,Apple
2022-09-09,154.62973022460938,155.07190642293236,152.05535676886382,152.76282069447305,68028800,-0.04238433821658854,0,AAPL,Tim Cook,Apple
2022-09-12,160.58421325683594,161.39976240335073,156.5261384587271,156.81108213975503,104956000,-0.05476353345818391,0,AAPL,Tim Cook,Apple
2022-09-13,151.16119384765625,157.7445243311509,150.69937671737435,157.1156691952697,122656600,0.01989057689395851,1,AAPL,Tim Cook,Apple
2022-09-14,152.60560607910156,154.36444545311878,150.93521094229624,152.09465656902455,87965400,-0.010237511424923566,0,AAPL,Tim Cook,Apple
2022-09-15,149.71678161621094,152.5368165999088,148.74403004784534,151.9570788549336,90481100,0.0024282909656385514,1,AAPL,Tim Cook,Apple
2022-09-16,148.0758514404297,148.71454195841454,145.7864220311532,148.57698038414023,162278800,-0.001791474067318,0,AAPL,Tim Cook,Apple
2022-09-19,151.79005432128906,151.86866309017464,146.50374580326707,146.71008070263835,81474200,-0.024016173365677115,0,AAPL,Tim Cook,Apple
2022-09-20,154.16787719726562,155.32733752502483,150.41440307013318,150.72882307884146,107689800,-0.03275958757450107,0,AAPL,Tim Cook,Apple
2022-09-21,151.04330444335938,155.97589634819317,150.9253987780384,154.60026528272206,101696800,-0.025240903570482566,0,AAPL,Tim Cook,Apple
2022-09-22,150.08033752441406,151.78020876552435,148.28220159016286,149.7266056194288,86652500,-0.06717298728657391,0,AAPL,Tim Cook,Apple
2022-09-23,147.81057739257812,148.83247642204518,145.97314422465584,148.55735322020942,96029900,-0.08130040175849605,0,AAPL,Tim Cook,Apple
2022-09-26,148.14463806152344,151.09239889982268,147.0343100146429,147.05396595162924,93339400,-0.05518329903972754,0,AAPL,Tim Cook,Apple
2022-09-27,149.11740112304688,152.02586530633175,147.33892101138343,150.08034720002962,84442700,-0.03729565994901233,0,AAPL,Tim Cook,Apple
2022-09-28,147.2308349609375,148.01690757279204,142.31789987820665,145.06914652315353,146691400,-0.022957802531267748,0,AAPL,Tim Cook,Apple
2022-09-29,139.99899291992188,144.16516723784525,138.2303333041484,143.55596808972413,128138200,0.020704690825281903,1,AAPL,Tim Cook,Apple
2022-09-30,135.79351806640625,140.60820327947016,135.59700366840286,138.8198877735382,124925300,0.013675808743186591,1,AAPL,Tim Cook,Apple
2022-10-03,139.9695281982422,140.57874239032802,135.29241903979042,135.8033685254817,114311700,-0.014250778067866902,0,AAPL,Tim Cook,Apple
2022-10-04,143.55596923828125,143.67387488258018,141.7479977315321,142.504593932989,87830100,-0.04873372729240088,0,AAPL,Tim Cook,Apple
2022-10-05,143.85073852539062,144.81368463210958,140.51976901629106,141.56132388640066,79471000,-0.055054722393295626,0,AAPL,Tim Cook,Apple
2022-10-06,142.8976287841797,144.97088807825529,142.69129389793306,143.27101666436323,68402200,-0.01677768536452827,0,AAPL,Tim Cook,Apple
2022-10-07,137.65060424804688,140.60820060654387,137.02174919053795,140.05793931227225,85925600,-0.012206423406536032,0,AAPL,Tim Cook,Apple
2022-10-10,137.974853515625,139.4192574875598,136.15707670936632,137.974853515625,74899000,0.014171805465853896,1,AAPL,Tim Cook,Apple
2022-10-11,136.55995178222656,138.88869341854974,135.8131909792421,137.46393012049913,77033700,0.034321449031257625,1,AAPL,Tim Cook,Apple
2022-10-12,135.9310760498047,137.9159059012539,135.7542175942047,136.70732814205923,70433700,0.039901759904916484,1,AAPL,Tim Cook,Apple
2022-10-13,140.50013732910156,141.08968060374895,132.03022618093473,132.6394403890868,113224000,0.00279729712265133,1,AAPL,Tim Cook,Apple
2022-10-14,135.9703826904297,142.00346577520415,135.78368877686898,141.79711592519322,88598000,0.06424339478765183,1,AAPL,Tim Cook,Apple
2022-10-17,139.93020629882812,140.41166429206842,137.82747089841786,138.6135434297954,85250900,0.049434892403504904,1,AAPL,Tim Cook,Apple
2022-10-18,141.24688720703125,144.1455159806622,138.1615644966325,142.95659405664904,99136600,0.0597564632793605,1,AAPL,Tim Cook,Apple
2022-10-19,141.35496520996094,142.42598143245377,139.03605931008337,139.22275323737964,61758300,0.03816214854338466,1,AAPL,Tim Cook,Apple
2022-10-20,140.89315795898438,143.34962560942563,140.16603813694184,140.52960554450746,64522000,0.009833678703392641,1,AAPL,Tim Cook,Apple
2022-10-21,144.70558166503906,145.27548388473534,140.16601984417193,140.3821901686459,86548600,0.05751339837664135,1,AAPL,Tim Cook,Apple
2022-10-24,146.84764099121094,147.61405773965313,143.45771845108737,144.62699951406933,75981900,0.026028680749728254,1,AAPL,Tim Cook,Apple
2022-10-25,149.6873016357422,149.83469868322362,146.75919654145045,147.47648086131204,74732300,-0.011093581213359108,0,AAPL,Tim Cook,Apple
2022-10-26,146.74937438964844,149.34340346890698,145.4621728259598,148.33134005875115,88194300,-0.028925276533587622,0,AAPL,Tim Cook,Apple
2022-10-27,142.27865600585938,146.4546523821078,141.62032425865732,145.49172094518025,109180200,-0.04088446044742521,0,AAPL,Tim Cook,Apple
2022-10-28,153.02809143066406,154.75743900232175,145.24600486857483,145.6193777007102,164762400,-0.10999397837179521,0,AAPL,Tim Cook,Apple
2022-10-31,150.66989135742188,151.55422867895751,149.27461957607085,150.49303288896766,97943200,-0.0925365661289274,0,AAPL,Tim Cook,Apple
2022-11-01,148.0267333984375,152.74315424703352,146.5332118743015,152.3796018355527,80379300,-0.0724763634564399,0,AAPL,Tim Cook,Apple
2022-11-02,142.50460815429688,149.5202795588878,142.47513174028055,146.35634784769096,93604600,-0.06851199601849498,0,AAPL,Tim Cook,Apple
2022-11-03,136.461669921875,140.313408670562,136.33392883040858,139.58628898595558,97918500,0.05928592066868594,1,AAPL,Tim Cook,Apple
2022-11-04,136.1959228515625,140.4182062307737,132.2590557307122,139.84735869609568,140814800,0.08180412237153328,1,AAPL,Tim Cook,Apple
2022-11-07,136.7274169921875,136.95378268582516,133.52871190234,134.94598671425354,83374600,0.06737697878080944,1,AAPL,Tim Cook,Apple
2022-11-08,137.2982940673828,139.1978259809836,135.3200229786847,138.19393528890745,89908500,0.07555561630992552,1,AAPL,Tim Cook,Apple
2022-11-09,132.7413330078125,136.363259132224,132.46575346788492,136.31404528196006,74917800,0.10321075079753213,1,AAPL,Tim Cook,Apple
2022-11-10,144.5519256591797,144.5519256591797,137.29825219484707,139.0107949405163,118854000,0.026213838708672905,1,AAPL,Tim Cook,Apple
2022-11-11,147.33731079101562,147.6424157179768,142.09143135008082,143.51855829432515,93979700,0.010620969691270557,1,AAPL,Tim Cook,Apple
2022-11-14,145.939697265625,147.90813128864986,145.10310679865555,146.61880940644215,73374100,-0.0018207284084654776,0,AAPL,Tim Cook,Apple
2022-11-15,147.6719512939453,151.165925575541,146.21531395208936,149.8175527331586,89868300,0.0009328538456300478,1,AAPL,Tim Cook,Apple
2022-11-16,146.44166564941406,147.5046219917799,144.96533989912186,146.7763108997982,64218300,0.015323530266793412,1,AAPL,Tim Cook,Apple
2022-11-17,148.3411865234375,149.0891860323431,143.8433076526517,144.11888720950952,80389400,-0.017316745816158677,0,AAPL,Tim Cook,Apple
2022-11-18,148.9021759033203,150.28992540848853,147.60301733738748,149.90608139833125,74829600,-0.04673138252548841,0,AAPL,Tim Cook,Apple
2022-11-21,145.67398071289062,147.99673387925796,145.38856433603218,147.79005667966175,58724100,-0.0462132694521462,0,AAPL,Tim Cook,Apple
2022-11-22,147.80970764160156,148.04592513732047,144.6110022662971,145.7920747269315,51804100,-0.014316201839254982,0,AAPL,Tim Cook,Apple
2022-11-23,148.6856689453125,149.43366845656658,146.98296272757275,147.09122719796105,58301400,-0.01826961995282558,0,AAPL,Tim Cook,Apple
2022-11-25,145.77239990234375,146.5302512983949,144.7980195359923,145.9692403249909,35195900,-0.00202567897719541,0,AAPL,Tim Cook,Apple
2022-11-28,141.9437713623047,144.32557460653223,141.11703271911014,142.84924916455952,69246000,0.016710585312843626,1,AAPL,Tim Cook,Apple
2022-11-29,138.94190979003906,142.5244590100729,138.13485967272496,142.01266197350824,83763800,0.012325690169571862,1,AAPL,Tim Cook,Apple
2022-11-30,145.69363403320312,146.3727461321645,138.33169544585772,139.16827084330671,111380900,-0.04789562993065274,0,AAPL,Tim Cook,Apple
2022-12-01,145.96923828125,146.77630352615344,144.29607218523327,145.87082558028513,71250400,-0.038163479068056,0,AAPL,Tim Cook,Apple
2022-12-02,145.47711181640625,145.66411544857186,143.35119950014382,143.65631938407483,65447400,-0.03822482260309117,0,AAPL,Tim Cook,Apple
2022-12-05,144.31573486328125,148.53801893223152,143.4693076933105,145.43774157529282,68826400,-0.014594291572441846,0,AAPL,Tim Cook,Apple
2022-12-06,140.6544647216797,144.97517704731527,139.68008441838234,144.74881132681773,64727200,0.017913238881913957,1,AAPL,Tim Cook,Apple
2022-12-07,138.71554565429688,141.10718574311466,137.7903792762826,139.9458168978351,69721100,0.016106173429978367,1,AAPL,Tim Cook,Apple
2022-12-08,140.39854431152344,141.25482328488022,138.8730200272998,140.1131279990439,62128300,-0.043112394862429834,0,AAPL,Tim Cook,Apple
2022-12-09,139.91627502441406,143.27245818375033,138.67615214625445,140.09342685388958,76097000,-0.053812546805716704,0,AAPL,Tim Cook,Apple
2022-12-12,142.2095489501953,142.2193857157506,138.83367613735973,140.44779174822483,70462700,-0.08388154524029101,0,AAPL,Tim Cook,Apple
2022-12-13,143.17404174804688,147.6030180487257,141.9634590975565,147.14043487810696,93886200,-0.09053427594043474,0,AAPL,Tim Cook,Apple
2022-12-14,140.94972229003906,144.3452679150581,138.9320744491566,143.05594605605327,82291200,-0.054186183141987344,0,AAPL,Tim Cook,Apple
2022-12-15,134.3456268310547,139.5619801804679,133.88304361781863,138.88286801559113,98931900,-0.03128216049224968,0,AAPL,Tim Cook,Apple
2022-12-16,132.38702392578125,135.47746472052233,131.61933586337778,134.5326248058533,160156900,-0.0197009814068876,0,AAPL,Tim Cook,Apple
2022-12-19,130.28079223632812,133.0661279935264,129.24737645818792,132.97755207276447,79592600,-0.017677506493847212,0,AAPL,Tim Cook,Apple
2022-12-20,130.21188354492188,131.1468864862608,127.8399174908421,129.31624266704765,77432800,-0.0473165614468793,0,AAPL,Tim Cook,Apple
2022-12-21,133.31219482421875,134.6507305969255,130.65481182459862,130.88117753836192,85928000,-0.04311569934259292,0,AAPL,Tim Cook,Apple
2022-12-22,130.14300537109375,132.4362327068824,128.24347383297044,132.2295555538223,77852100,-0.017393609512522612,0,AAPL,Tim Cook,Apple
2022-12-23,129.77886962890625,130.3300288114699,127.5939064280565,128.85370313619094,63814900,-0.05149409983647628,0,AAPL,Tim Cook,Apple
2022-12-27,127.97775268554688,129.3359771357154,126.68843064335461,129.3064518231432,69007800,-0.028224307422664432,0,AAPL,Tim Cook,Apple
2022-12-28,124.05070495605469,128.96194542125178,123.88338987714543,127.62340977201893,85438400,-0.00809258594351857,0,AAPL,Tim Cook,Apple
2022-12-29,127.56434631347656,128.42061016578208,125.71402134183822,125.96991231594082,75703700,7.721239221215836e-05,1,AAPL,Tim Cook,Apple
2022-12-30,127.87934875488281,127.89903730624758,125.41881297202508,126.38334924637851,77034200,0.0016929371421316665,1,AAPL,Tim Cook,Apple
2023-01-03,123.09602355957031,128.8340031338152,122.21022673136561,128.22379338136977,112117500,0.04525436950345106,1,AAPL,Tim Cook,Apple
2023-01-04,124.36566925048828,126.62937150933897,123.10587260552037,124.8873030948284,89113600,0.05642592901710628,1,AAPL,Tim Cook,Apple
2023-01-05,123.04681396484375,125.75341088924934,122.79092293482029,125.12351256937882,80962700,0.06710916027240092,1,AAPL,Tim Cook,Apple
2023-01-06,127.5741958618164,128.23361941413805,122.9188539076289,124.02117959147921,87754700,0.03965450271672745,1,AAPL,Tim Cook,Apple
2023-01-09,128.09584045410156,131.30439758356596,127.83994943275363,128.41079711233908,70790800,0.044487068262605976,1,AAPL,Tim Cook,Apple
2023-01-10,128.66665649414062,129.18829019036005,126.09785007666395,128.20407340232998,63896200,0.034269543130472854,1,AAPL,Tim Cook,Apple
2023-01-11,131.38311767578125,131.40279120059512,128.40094170907022,129.17846644203894,69458900,0.01333445756512763,1,AAPL,Tim Cook,Apple
2023-01-12,131.30438232421875,132.14095769176564,129.36547379890666,131.76696547602162,71379600,0.03343097237891108,1,AAPL,Tim Cook,Apple
2023-01-13,132.63308715820312,132.79056549396478,129.58202324711493,129.94617875784812,57809700,0.047120869391349206,1,AAPL,Tim Cook,Apple
2023-01-17,133.79444885253906,135.12313266732727,132.01301865225,132.7019674841355,63646600,0.04847717695672152,1,AAPL,Tim Cook,Apple
2023-01-18,133.0760040283203,136.42233624485746,132.898837136548,134.6605941996835,69672800,0.0491825214885586,1,AAPL,Tim Cook,Apple
2023-01-19,133.13504028320312,134.0995687562006,131.65871475561192,131.96381962844052,58280400,0.06424196385203305,1,AAPL,Tim Cook,Apple
2023-01-20,135.6940155029297,135.84165708820683,132.1016288639502,133.14489665420894,80223600,0.05846083192967648,1,AAPL,Tim Cook,Apple
2023-01-23,138.88287353515625,141.0579999020067,135.72353008280908,135.94005904305521,81760300,0.013393902851163524,1,AAPL,Tim Cook,Apple
2023-01-24,140.28042602539062,140.90048744485267,138.08562666123444,138.0954634232415,66435100,0.012348290918568046,1,AAPL,Tim Cook,Apple
2023-01-25,139.6210174560547,140.18201330953534,136.61915274790366,138.6663258108729,65799300,0.02516578047503427,1,AAPL,Tim Cook,Apple
2023-01-26,141.68789672851562,141.9733130723702,139.66039693887691,140.91035682918778,54105100,0.047652088844969305,1,AAPL,Tim Cook,Apple
2023-01-27,143.62680053710938,144.90628582720518,140.82179068901345,140.900529862646,70555800,0.058726558066175515,1,AAPL,Tim Cook,Apple
2023-01-30,140.74305725097656,143.25281407268088,140.59543068062553,142.6721295386836,64015300,0.06104900866102318,1,AAPL,Tim Cook,Apple
2023-01-31,142.0126495361328,142.0618633846007,140.03437897857034,140.4477482733763,65874500,0.07180006835758387,1,AAPL,Tim Cook,Apple
2023-02-01,143.1346893310547,144.29607334830789,139.08957136310852,141.69774073810188,77663600,0.04462620496296829,1,AAPL,Tim Cook,Apple
2023-02-02,148.4396209716797,148.79392468833726,145.83143680858885,146.54991104174482,118339000,0.0003314097382860175,1,AAPL,Tim Cook,Apple
2023-02-03,152.06150817871094,154.89605760293438,145.4967833818238,145.69362375451536,154357300,-0.02109637616886975,0,AAPL,Tim Cook,Apple
2023-02-06,149.3352813720703,150.68366923696223,148.40027797417193,150.16203528809376,69858300,0.015520131785172267,1,AAPL,Tim Cook,Apple
2023-02-07,152.20916748046875,152.7800151967711,148.26246234257331,148.26246234257331,83322600,-0.007863517249814038,0,AAPL,Tim Cook,Apple
2023-02-08,149.52224731445312,152.14026818212696,148.78408455222657,151.45131927430748,64120100,0.02400733129300782,1,AAPL,Tim Cook,Apple
2023-02-09,148.4888153076172,151.89421276586904,148.04592065726195,151.35289040745275,56007100,0.02037987895426365,1,AAPL,Tim Cook,Apple
2023-02-10,148.8535614013672,149.17885078358248,147.08912934244577,147.32570754066396,57450700,0.010197875670650532,1,AAPL,Tim Cook,Apple
2023-02-13,151.65298461914062,152.0571182724141,148.7648180243575,148.79438841262413,62199000,-0.03490435900763981,0,AAPL,Tim Cook,Apple
2023-02-14,151.01226806640625,151.5741355635304,148.7056873791277,149.9476888936107,61707600,-0.028002554376491653,0,AAPL,Tim Cook,Apple
2023-02-15,153.11187744140625,153.2794480234058,150.69686663828347,150.92357800911904,65573800,-0.03817700018137715,0,AAPL,Tim Cook,Apple
2023-02-16,151.51499938964844,154.09758049199988,151.16013965459408,151.31784339392544,68167900,-0.04554040827268775,0,AAPL,Tim Cook,Apple
2023-02-17,150.37155151367188,150.81512239489066,148.69583093968438,150.17441057100683,59144100,-0.030350744564803776,0,AAPL,Tim Cook,Apple
2023-02-21,146.35963439941406,149.13937074675135,146.29064185225675,148.05507322667935,58867200,-0.007205927964699106,0,AAPL,Tim Cook,Apple
2023-02-22,146.78353881835938,147.8086807909047,145.0585291708209,146.74410160351695,51011300,-0.024175834228553645,0,AAPL,Tim Cook,Apple
2023-02-23,147.2665252685547,148.1931042440918,145.1373820304515,147.94667430552937,48394200,-0.023360061107053496,0,AAPL,Tim Cook,Apple
2023-02-24,144.6149444580078,145.0880857046954,143.6390765358812,145.0092263234326,55469600,0.029445892027262506,1,AAPL,Tim Cook,Apple
2023-02-27,145.8076629638672,147.039812645864,145.34437348016522,145.60067024018994,44998500,0.03995426371264501,1,AAPL,Tim Cook,Apple
2023-02-28,145.3049774169922,146.95112788301643,144.73325805691135,144.95011764317968,50547000,0.028423955499208366,1,AAPL,Tim Cook,Apple
2023-03-01,143.23492431640625,145.12750429739225,142.9392054041828,144.73322244168676,55479000,0.05202670830135664,1,AAPL,Tim Cook,Apple
2023-03-02,143.8263702392578,144.61494903595985,141.84506394442167,142.31822024697658,52238100,0.032074501859522875,1,AAPL,Tim Cook,Apple
2023-03-03,148.87326049804688,148.9521198871165,145.22610023869615,145.9259528752422,70732300,-0.016751604408029964,0,AAPL,Tim Cook,Apple
2023-03-06,151.63330078125,154.06803024605406,151.26858921507775,151.59386356059247,87558000,-0.02184234571479174,0,AAPL,Tim Cook,Apple
2023-03-07,149.43511962890625,151.83041139396585,148.9718301446463,151.50512207262017,56182000,0.006530329671676173,1,AAPL,Tim Cook,Apple
2023-03-08,150.6869659423828,151.27840377958802,149.6618240709013,150.6278251668401,47204800,0.0007850804537852108,1,AAPL,Tim Cook,Apple
2023-03-09,148.4395294189453,152.33311931510104,148.08466971716794,151.36711819838627,53833600,0.034929415541502154,1,AAPL,Tim Cook,Apple
2023-03-10,146.37939453125,148.78455331931613,145.50210448552664,148.0649820559655,68572400,0.043770952515969776,1,AAPL,Tim Cook,Apple
2023-03-13,148.32127380371094,150.95314411845015,145.59082548311505,145.69925527320058,84457100,0.04605559266543304,1,AAPL,Tim Cook,Apple
2023-03-14,150.41098022460938,151.209410853691,147.95654755608294,149.11968969699433,73695900,0.04384288895963148,1,AAPL,Tim Cook,Apple
2023-03-15,150.80526733398438,151.06154904978908,147.7791005346977,149.03096880678774,77167900,0.03163619298820399,1,AAPL,Tim Cook,Apple
2023-03-16,153.6244354248047,154.22572509887632,149.47454848721353,149.98712698991974,76161100,0.019762451689428542,1,AAPL,Tim Cook,Apple
2023-03-17,152.78656005859375,154.50171782493953,152.07684064085686,153.8511391851991,98944600,0.033870999958054614,1,AAPL,Tim Cook,Apple
2023-03-20,155.1522979736328,155.56631354554972,151.94870846939224,152.85558396503848,73641400,0.005590741440280502,1,AAPL,Tim Cook,Apple
2023-03-21,157.00543212890625,157.1237136794573,154.30455474450915,155.07342994575768,73938300,-0.010233433901795888,0,AAPL,Tim Cook,Apple
2023-03-22,155.576171875,159.824622189753,155.55645326577164,157.02518131500096,75701800,0.01862749905843952,1,AAPL,Tim Cook,Apple
2023-03-23,156.66043090820312,159.24302685232914,155.4282812343858,156.56186795883147,67622100,0.021581786436370556,1,AAPL,Tim Cook,Apple
2023-03-24,157.9615936279297,158.0503047976887,155.59587218901564,156.5914437450547,59196500,0.029017101823375985,1,AAPL,Tim Cook,Apple
2023-03-27,156.01971435546875,158.47416184588545,155.61556566491817,157.6560126824132,52390300,0.04984846807423597,1,AAPL,Tim Cook,Apple
2023-03-28,155.3987274169922,156.226743517172,153.7525770821358,155.71416498675424,45992200,0.05061835423480523,1,AAPL,Tim Cook,Apple
2023-03-29,158.4741668701172,158.75016719414856,157.074446643704,157.09415020907082,51305700,0.01859776696233103,1,AAPL,Tim Cook,Apple
2023-03-30,160.04144287109375,160.14987263415844,158.96701206310877,159.2232937572216,49501700,0.014166214424288143,1,AAPL,Tim Cook,Apple
